ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_tier_b_long_only_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_b_long_only_oos,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_b_long_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13E_ebm_q80_direction_asymmetry_probe_v1_tier_b_long_only_oos.htm,net_profit=156.63;pf=1.52;expectancy=7.12;trades=22;win_rate=59.09,labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=220.8;recovery=0.71;fill=43;reject=0;skip=36275;subtypes=NA,completed,Tier B fallback-only standalone MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_routed_long_only_tier_a_used_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_long_only_tier_a_used_oos,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_long_only_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=1058;long=1058;short=0;fills=384,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_routed_long_only_tier_b_fallback_used_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_long_only_tier_b_fallback_used_oos,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_long_only_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=73;long=73;short=0;fills=28,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_routed_long_only_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_long_only_oos,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_long_only_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13E_ebm_q80_direction_asymmetry_probe_v1_routed_long_only_oos.htm,net_profit=-70.81;pf=0.93;expectancy=-0.34;trades=206;win_rate=52.91,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=252.42;recovery=-0.28;fill=412;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_tier_a_short_only_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_a_short_only_oos,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_a_short_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13E_ebm_q80_direction_asymmetry_probe_v1_tier_a_short_only_oos.htm,net_profit=-171.29;pf=0.78;expectancy=-1.52;trades=113;win_rate=45.13,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=294.9;recovery=-0.58;fill=226;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_tier_b_short_only_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_b_short_only_oos,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_tier_b_short_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13E_ebm_q80_direction_asymmetry_probe_v1_tier_b_short_only_oos.htm,net_profit=-54.81;pf=0.66;expectancy=-4.98;trades=11;win_rate=45.45,labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=219.12;recovery=-0.25;fill=22;reject=0;skip=36275;subtypes=NA,completed,Tier B fallback-only standalone MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_routed_short_only_tier_a_used_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_short_only_tier_a_used_oos,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_short_only_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=546;long=0;short=546;fills=229,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_routed_short_only_tier_b_fallback_used_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_short_only_tier_b_fallback_used_oos,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_short_only_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=36;long=0;short=36;fills=15,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run13E_ebm_q80_direction_asymmetry_probe_v1__mt5_routed_short_only_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_short_only_oos,run13E_ebm_q80_direction_asymmetry_probe_v1,mt5_routed_short_only_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13E_ebm_q80_direction_asymmetry_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13E_ebm_q80_direction_asymmetry_probe_v1_routed_short_only_oos.htm,net_profit=-161.05;pf=0.8;expectancy=-1.32;trades=122;win_rate=45.9,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=266.69;recovery=-0.6;fill=244;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run13F_ebm_q90_hold6_probe_v1__python_tier_a_separate,19_model_family_challenge__ebm_explainable_boosting_shape,run13F_ebm_q90_hold6_probe_v1,python_tier_a_separate,run13F_ebm_q90_hold6_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13F_ebm_q90_hold6_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0757985;signal_count=3536;short=1205;long=2331,prob_sum_err=2.22045e-16;selected_threshold=q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run13F_ebm_q90_hold6_probe_v1__python_tier_b_separate,19_model_family_challenge__ebm_explainable_boosting_shape,run13F_ebm_q90_hold6_probe_v1,python_tier_b_separate,run13F_ebm_q90_hold6_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13F_ebm_q90_hold6_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0180674;signal_count=224;short=90;long=134,"prob_sum_err=2.22045e-16;selected_threshold=q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run13F_ebm_q90_hold6_probe_v1__python_tier_ab_combined,19_model_family_challenge__ebm_explainable_boosting_shape,run13F_ebm_q90_hold6_probe_v1,python_tier_ab_combined,run13F_ebm_q90_hold6_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13F_ebm_q90_hold6_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0622544;signal_count=3676;short=1266;long=2410,"prob_sum_err=2.22045e-16;selected_threshold=q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run13F_ebm_q90_hold6_probe_v1__mt5_tier_a_only_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13F_ebm_q90_hold6_probe_v1,mt5_tier_a_only_validation_is,run13F_ebm_q90_hold6_probe_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13F_ebm_q90_hold6_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13F_ebm_q90_hold6_probe_v1_tier_a_only_validation_is.htm,net_profit=-184.1;pf=0.85;expectancy=-0.61;trades=300;win_rate=47.67,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=460.21;recovery=-0.4;fill=582;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run13F_ebm_q90_hold6_probe_v1__mt5_tier_b_fallback_only_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13F_ebm_q90_hold6_probe_v1,mt5_tier_b_fallback_only_validation_is,run13F_ebm_q90_hold6_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13F_ebm_q90_hold6_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13F_ebm_q90_hold6_probe_v1_tier_b_fallback_only_validation_is.htm,net_profit=78.95;pf=6.26;expectancy=8.77;trades=9;win_rate=55.56,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=352.95;recovery=0.22;fill=18;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run13F_ebm_q90_hold6_probe_v1__mt5_routed_tier_a_used_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13F_ebm_q90_hold6_probe_v1,mt5_routed_tier_a_used_validation_is,run13F_ebm_q90_hold6_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13F_ebm_q90_hold6_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=688;short=297;fills=575,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run13F_ebm_q90_hold6_probe_v1__mt5_routed_tier_b_fallback_used_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13F_ebm_q90_hold6_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,run13F_ebm_q90_hold6_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13F_ebm_q90_hold6_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=26;long=12;short=14;fills=19,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run13F_ebm_q90_hold6_probe_v1__mt5_routed_total_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13F_ebm_q90_hold6_probe_v1,mt5_routed_total_validation_is,run13F_ebm_q90_hold6_probe_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13F_ebm_q90_hold6_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13F_ebm_q90_hold6_probe_v1_routed_validation_is.htm,net_profit=-188.66;pf=0.85;expectancy=-0.62;trades=306;win_rate=47.06,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=460.42;recovery=-0.41;fill=594;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run13F_ebm_q90_hold6_probe_v1__mt5_tier_a_only_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13F_ebm_q90_hold6_probe_v1,mt5_tier_a_only_oos,run13F_ebm_q90_hold6_probe_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13F_ebm_q90_hold6_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13F_ebm_q90_hold6_probe_v1_tier_a_only_oos.htm,net_profit=36.56;pf=1.04;expectancy=0.15;trades=236;win_rate=52.54,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=150.73;recovery=0.24;fill=455;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run13F_ebm_q90_hold6_probe_v1__mt5_tier_b_fallback_only_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13F_ebm_q90_hold6_probe_v1,mt5_tier_b_fallback_only_oos,run13F_ebm_q90_hold6_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13F_ebm_q90_hold6_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13F_ebm_q90_hold6_probe_v1_tier_b_fallback_only_oos.htm,net_profit=70.92;pf=1.37;expectancy=3.94;trades=18;win_rate=66.67,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=134.7;recovery=0.53;fill=35;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run13F_ebm_q90_hold6_probe_v1__mt5_routed_tier_a_used_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13F_ebm_q90_hold6_probe_v1,mt5_routed_tier_a_used_oos,run13F_ebm_q90_hold6_probe_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13F_ebm_q90_hold6_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=744;long=480;short=264;fills=464,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run13F_ebm_q90_hold6_probe_v1__mt5_routed_tier_b_fallback_used_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13F_ebm_q90_hold6_probe_v1,mt5_routed_tier_b_fallback_used_oos,run13F_ebm_q90_hold6_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13F_ebm_q90_hold6_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=33;long=25;short=8;fills=25,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run13F_ebm_q90_hold6_probe_v1__mt5_routed_total_oos,19_model_family_challenge__ebm_explainable_boosting_shape,run13F_ebm_q90_hold6_probe_v1,mt5_routed_total_oos,run13F_ebm_q90_hold6_probe_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13F_ebm_q90_hold6_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13F_ebm_q90_hold6_probe_v1_routed_oos.htm,net_profit=39.65;pf=1.04;expectancy=0.16;trades=253;win_rate=52.17,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=172.4;recovery=0.23;fill=489;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run13G_ebm_q90_hold18_probe_v1__python_tier_a_separate,19_model_family_challenge__ebm_explainable_boosting_shape,run13G_ebm_q90_hold18_probe_v1,python_tier_a_separate,run13G_ebm_q90_hold18_probe_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13G_ebm_q90_hold18_probe_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0757985;signal_count=3536;short=1205;long=2331,prob_sum_err=2.22045e-16;selected_threshold=q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run13G_ebm_q90_hold18_probe_v1__python_tier_b_separate,19_model_family_challenge__ebm_explainable_boosting_shape,run13G_ebm_q90_hold18_probe_v1,python_tier_b_separate,run13G_ebm_q90_hold18_probe_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13G_ebm_q90_hold18_probe_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0180674;signal_count=224;short=90;long=134,"prob_sum_err=2.22045e-16;selected_threshold=q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run13G_ebm_q90_hold18_probe_v1__python_tier_ab_combined,19_model_family_challenge__ebm_explainable_boosting_shape,run13G_ebm_q90_hold18_probe_v1,python_tier_ab_combined,run13G_ebm_q90_hold18_probe_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13G_ebm_q90_hold18_probe_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0622544;signal_count=3676;short=1266;long=2410,"prob_sum_err=2.22045e-16;selected_threshold=q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run13G_ebm_q90_hold18_probe_v1__mt5_tier_a_only_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13G_ebm_q90_hold18_probe_v1,mt5_tier_a_only_validation_is,run13G_ebm_q90_hold18_probe_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13G_ebm_q90_hold18_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13G_ebm_q90_hold18_probe_v1_tier_a_only_validation_is.htm,net_profit=-43.85;pf=0.96;expectancy=-0.22;trades=197;win_rate=50.76,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=465.18;recovery=-0.09;fill=338;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run13G_ebm_q90_hold18_probe_v1__mt5_tier_b_fallback_only_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13G_ebm_q90_hold18_probe_v1,mt5_tier_b_fallback_only_validation_is,run13G_ebm_q90_hold18_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13G_ebm_q90_hold18_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run13G_ebm_q90_hold18_probe_v1_tier_b_fallback_only_validation_is.htm,net_profit=22.26;pf=1.35;expectancy=2.78;trades=8;win_rate=25,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=404.56;recovery=0.06;fill=16;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run13G_ebm_q90_hold18_probe_v1__mt5_routed_tier_a_used_validation_is,19_model_family_challenge__ebm_explainable_boosting_shape,run13G_ebm_q90_hold18_probe_v1,mt5_routed_tier_a_used_validation_is,run13G_ebm_q90_hold18_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/19_model_family_challenge__ebm_explainable_boosting_shape/02_runs/run13G_ebm_q90_hold18_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=688;short=297;fills=333,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
